  8.6602540e-001	  2.5000000e-001	
  8.6642894e-001	  2.4930089e-001	
  8.6683248e-001	  2.4860145e-001	
  8.6723602e-001	  2.4790169e-001	
  8.6763956e-001	  2.4720160e-001	
  8.6804309e-001	  2.4650119e-001	
  8.6844663e-001	  2.4580045e-001	
  8.6885017e-001	  2.4509938e-001	
  8.6925371e-001	  2.4439799e-001	
  8.6965725e-001	  2.4369628e-001	
  8.7006078e-001	  2.4299423e-001	
  8.7046432e-001	  2.4229187e-001	
  8.7086786e-001	  2.4158917e-001	
  8.7127140e-001	  2.4088615e-001	
  8.7167493e-001	  2.4018281e-001	
  8.7207847e-001	  2.3947914e-001	
  8.7248201e-001	  2.3877514e-001	
  8.7288555e-001	  2.3807082e-001	
  8.7328909e-001	  2.3736617e-001	
  8.7369262e-001	  2.3666120e-001	
  8.7409616e-001	  2.3595590e-001	
  8.7449970e-001	  2.3525027e-001	
  8.7490324e-001	  2.3454432e-001	
  8.7530678e-001	  2.3383805e-001	
  8.7571031e-001	  2.3313145e-001	
  8.7611385e-001	  2.3242452e-001	
  8.7651739e-001	  2.3171726e-001	
  8.7692093e-001	  2.3100969e-001	
  8.7732447e-001	  2.3030178e-001	
  8.7772800e-001	  2.2959355e-001	
  8.7813154e-001	  2.2888499e-001	
  8.7853508e-001	  2.2817611e-001	
  8.7893862e-001	  2.2746691e-001	
  8.7934216e-001	  2.2675737e-001	
  8.7974569e-001	  2.2604751e-001	
  8.8014923e-001	  2.2533733e-001	
  8.8055277e-001	  2.2462682e-001	
  8.8095631e-001	  2.2391598e-001	
  8.8135985e-001	  2.2320482e-001	
  8.8176338e-001	  2.2249334e-001	
  8.8216692e-001	  2.2178152e-001	
  8.8257046e-001	  2.2106938e-001	
  8.8297400e-001	  2.2035692e-001	
  8.8337754e-001	  2.1964413e-001	
  8.8378107e-001	  2.1893101e-001	
  8.8418461e-001	  2.1821757e-001	
  8.8458815e-001	  2.1750381e-001	
  8.8499169e-001	  2.1678971e-001	
  8.8539522e-001	  2.1607530e-001	
  8.8579876e-001	  2.1536055e-001	
  8.8620230e-001	  2.1464548e-001	
  8.8660584e-001	  2.1393009e-001	
  8.8700938e-001	  2.1321437e-001	
  8.8741291e-001	  2.1249832e-001	
  8.8781645e-001	  2.1178195e-001	
  8.8821999e-001	  2.1106525e-001	
  8.8862353e-001	  2.1034822e-001	
  8.8902707e-001	  2.0963088e-001	
  8.8943060e-001	  2.0891320e-001	
  8.8983414e-001	  2.0819520e-001	
  8.9023768e-001	  2.0747687e-001	
  8.9064122e-001	  2.0675822e-001	
  8.9104476e-001	  2.0603924e-001	
  8.9144829e-001	  2.0531994e-001	
  8.9185183e-001	  2.0460031e-001	
  8.9225537e-001	  2.0388035e-001	
  8.9265891e-001	  2.0316007e-001	
  8.9306245e-001	  2.0243947e-001	
  8.9346598e-001	  2.0171854e-001	
  8.9386952e-001	  2.0099728e-001	
  8.9427306e-001	  2.0027569e-001	
  8.9467660e-001	  1.9955379e-001	
  8.9508014e-001	  1.9883155e-001	
  8.9548367e-001	  1.9810899e-001	
  8.9588721e-001	  1.9738610e-001	
  8.9629075e-001	  1.9666289e-001	
  8.9669429e-001	  1.9593936e-001	
  8.9709783e-001	  1.9521549e-001	
  8.9750136e-001	  1.9449130e-001	
  8.9790490e-001	  1.9376679e-001	
  8.9830844e-001	  1.9304195e-001	
  8.9871198e-001	  1.9231678e-001	
  8.9911551e-001	  1.9159129e-001	
  8.9951905e-001	  1.9086547e-001	
  8.9992259e-001	  1.9013933e-001	
  9.0032613e-001	  1.8941286e-001	
  9.0072967e-001	  1.8868607e-001	
  9.0113320e-001	  1.8795895e-001	
  9.0153674e-001	  1.8723150e-001	
  9.0194028e-001	  1.8650373e-001	
  9.0234382e-001	  1.8577563e-001	
  9.0274736e-001	  1.8504721e-001	
  9.0315089e-001	  1.8431846e-001	
  9.0355443e-001	  1.8358939e-001	
  9.0395797e-001	  1.8285999e-001	
  9.0436151e-001	  1.8213026e-001	
  9.0476505e-001	  1.8140021e-001	
  9.0516858e-001	  1.8066983e-001	
  9.0557212e-001	  1.7993913e-001	
  9.0597566e-001	  1.7920810e-001	
  9.0637920e-001	  1.7847675e-001	
  9.0678274e-001	  1.7774507e-001	
  9.0718627e-001	  1.7701306e-001	
  9.0758981e-001	  1.7628073e-001	
  9.0799335e-001	  1.7554808e-001	
  9.0839689e-001	  1.7481509e-001	
  9.0880043e-001	  1.7408179e-001	
  9.0920396e-001	  1.7334815e-001	
  9.0960750e-001	  1.7261419e-001	
  9.1001104e-001	  1.7187991e-001	
  9.1041458e-001	  1.7114530e-001	
  9.1081812e-001	  1.7041036e-001	
  9.1122165e-001	  1.6967510e-001	
  9.1162519e-001	  1.6893951e-001	
  9.1202873e-001	  1.6820360e-001	
  9.1243227e-001	  1.6746736e-001	
  9.1283580e-001	  1.6673079e-001	
  9.1323934e-001	  1.6599390e-001	
  9.1364288e-001	  1.6525669e-001	
  9.1404642e-001	  1.6451914e-001	
  9.1444996e-001	  1.6378128e-001	
  9.1485349e-001	  1.6304308e-001	
  9.1525703e-001	  1.6230456e-001	
  9.1566057e-001	  1.6156572e-001	
  9.1606411e-001	  1.6082655e-001	
  9.1646765e-001	  1.6008705e-001	
  9.1687118e-001	  1.5934723e-001	
  9.1727472e-001	  1.5860708e-001	
  9.1767826e-001	  1.5786661e-001	
  9.1808180e-001	  1.5712581e-001	
  9.1848534e-001	  1.5638469e-001	
  9.1888887e-001	  1.5564324e-001	
  9.1929241e-001	  1.5490146e-001	
  9.1969595e-001	  1.5415936e-001	
  9.2009949e-001	  1.5341693e-001	
  9.2050303e-001	  1.5267418e-001	
  9.2090656e-001	  1.5193110e-001	
  9.2131010e-001	  1.5118770e-001	
  9.2171364e-001	  1.5044397e-001	
  9.2211718e-001	  1.4969991e-001	
  9.2252072e-001	  1.4895553e-001	
  9.2292425e-001	  1.4821082e-001	
  9.2332779e-001	  1.4746579e-001	
  9.2373133e-001	  1.4672043e-001	
  9.2413487e-001	  1.4597475e-001	
  9.2453841e-001	  1.4522874e-001	
  9.2494194e-001	  1.4448240e-001	
  9.2534548e-001	  1.4373574e-001	
  9.2574902e-001	  1.4298875e-001	
  9.2615256e-001	  1.4224144e-001	
  9.2655609e-001	  1.4149380e-001	
  9.2695963e-001	  1.4074584e-001	
  9.2736317e-001	  1.3999755e-001	
  9.2776671e-001	  1.3924893e-001	
  9.2817025e-001	  1.3849999e-001	
  9.2857378e-001	  1.3775073e-001	
  9.2897732e-001	  1.3700113e-001	
  9.2938086e-001	  1.3625122e-001	
  9.2978440e-001	  1.3550097e-001	
  9.3018794e-001	  1.3475040e-001	
  9.3059147e-001	  1.3399951e-001	
  9.3099501e-001	  1.3324829e-001	
  9.3139855e-001	  1.3249674e-001	
  9.3180209e-001	  1.3174487e-001	
  9.3220563e-001	  1.3099267e-001	
  9.3260916e-001	  1.3024015e-001	
  9.3301270e-001	  1.2948730e-001	
  9.3341624e-001	  1.2873412e-001	
  9.3381978e-001	  1.2798062e-001	
  9.3422332e-001	  1.2722680e-001	
  9.3462685e-001	  1.2647264e-001	
  9.3503039e-001	  1.2571817e-001	
  9.3543393e-001	  1.2496336e-001	
  9.3583747e-001	  1.2420823e-001	
  9.3624101e-001	  1.2345278e-001	
  9.3664454e-001	  1.2269700e-001	
  9.3704808e-001	  1.2194089e-001	
  9.3745162e-001	  1.2118446e-001	
  9.3785516e-001	  1.2042770e-001	
  9.3825870e-001	  1.1967062e-001	
  9.3866223e-001	  1.1891321e-001	
  9.3906577e-001	  1.1815548e-001	
  9.3946931e-001	  1.1739742e-001	
  9.3987285e-001	  1.1663903e-001	
  9.4027638e-001	  1.1588032e-001	
  9.4067992e-001	  1.1512128e-001	
  9.4108346e-001	  1.1436192e-001	
  9.4148700e-001	  1.1360223e-001	
  9.4189054e-001	  1.1284222e-001	
  9.4229407e-001	  1.1208188e-001	
  9.4269761e-001	  1.1132121e-001	
  9.4310115e-001	  1.1056022e-001	
  9.4350469e-001	  1.0979890e-001	
  9.4390823e-001	  1.0903726e-001	
  9.4431176e-001	  1.0827529e-001	
  9.4471530e-001	  1.0751300e-001	
  9.4511884e-001	  1.0675038e-001	
  9.4552238e-001	  1.0598743e-001	
  9.4592592e-001	  1.0522416e-001	
  9.4632945e-001	  1.0446056e-001	
  9.4673299e-001	  1.0369664e-001	
  9.4713653e-001	  1.0293239e-001	
  9.4754007e-001	  1.0216782e-001	
  9.4794361e-001	  1.0140292e-001	
  9.4834714e-001	  1.0063770e-001	
  9.4875068e-001	  9.9872144e-002	
  9.4915422e-001	  9.9106268e-002	
  9.4955776e-001	  9.8340065e-002	
  9.4996130e-001	  9.7573537e-002	
  9.5036483e-001	  9.6806684e-002	
  9.5076837e-001	  9.6039504e-002	
  9.5117191e-001	  9.5271999e-002	
  9.5157545e-001	  9.4504168e-002	
  9.5197899e-001	  9.3736012e-002	
  9.5238252e-001	  9.2967530e-002	
  9.5278606e-001	  9.2198722e-002	
  9.5318960e-001	  9.1429589e-002	
  9.5359314e-001	  9.0660129e-002	
  9.5399667e-001	  8.9890344e-002	
  9.5440021e-001	  8.9120234e-002	
  9.5480375e-001	  8.8349798e-002	
  9.5520729e-001	  8.7579036e-002	
  9.5561083e-001	  8.6807948e-002	
  9.5601436e-001	  8.6036535e-002	
  9.5641790e-001	  8.5264796e-002	
  9.5682144e-001	  8.4492731e-002	
  9.5722498e-001	  8.3720341e-002	
  9.5762852e-001	  8.2947625e-002	
  9.5803205e-001	  8.2174583e-002	
  9.5843559e-001	  8.1401216e-002	
  9.5883913e-001	  8.0627523e-002	
  9.5924267e-001	  7.9853504e-002	
  9.5964621e-001	  7.9079159e-002	
  9.6004974e-001	  7.8304489e-002	
  9.6045328e-001	  7.7529493e-002	
  9.6085682e-001	  7.6754172e-002	
  9.6126036e-001	  7.5978525e-002	
  9.6166390e-001	  7.5202552e-002	
  9.6206743e-001	  7.4426253e-002	
  9.6247097e-001	  7.3649629e-002	
  9.6287451e-001	  7.2872679e-002	
  9.6327805e-001	  7.2095403e-002	
  9.6368159e-001	  7.1317802e-002	
  9.6408512e-001	  7.0539875e-002	
  9.6448866e-001	  6.9761622e-002	
  9.6489220e-001	  6.8983044e-002	
  9.6529574e-001	  6.8204140e-002	
  9.6569928e-001	  6.7424910e-002	
  9.6610281e-001	  6.6645355e-002	
  9.6650635e-001	  6.5865474e-002	
  9.6690989e-001	  6.5085267e-002	
  9.6731343e-001	  6.4304734e-002	
  9.6771696e-001	  6.3523876e-002	
  9.6812050e-001	  6.2742692e-002	
  9.6852404e-001	  6.1961183e-002	
  9.6892758e-001	  6.1179347e-002	
  9.6933112e-001	  6.0397187e-002	
  9.6973465e-001	  5.9614700e-002	
  9.7013819e-001	  5.8831888e-002	
  9.7054173e-001	  5.8048750e-002	
  9.7094527e-001	  5.7265286e-002	
  9.7134881e-001	  5.6481497e-002	
  9.7175234e-001	  5.5697382e-002	
  9.7215588e-001	  5.4912941e-002	
  9.7255942e-001	  5.4128174e-002	
  9.7296296e-001	  5.3343082e-002	
  9.7336650e-001	  5.2557665e-002	
  9.7377003e-001	  5.1771921e-002	
  9.7417357e-001	  5.0985852e-002	
  9.7457711e-001	  5.0199457e-002	
  9.7498065e-001	  4.9412737e-002	
  9.7538419e-001	  4.8625690e-002	
  9.7578772e-001	  4.7838319e-002	
  9.7619126e-001	  4.7050621e-002	
  9.7659480e-001	  4.6262598e-002	
  9.7699834e-001	  4.5474249e-002	
  9.7740188e-001	  4.4685574e-002	
  9.7780541e-001	  4.3896574e-002	
  9.7820895e-001	  4.3107248e-002	
  9.7861249e-001	  4.2317596e-002	
  9.7901603e-001	  4.1527619e-002	
  9.7941957e-001	  4.0737316e-002	
  9.7982310e-001	  3.9946687e-002	
  9.8022664e-001	  3.9155732e-002	
  9.8063018e-001	  3.8364452e-002	
  9.8103372e-001	  3.7572846e-002	
  9.8143725e-001	  3.6780915e-002	
  9.8184079e-001	  3.5988658e-002	
  9.8224433e-001	  3.5196075e-002	
  9.8264787e-001	  3.4403166e-002	
  9.8305141e-001	  3.3609932e-002	
  9.8345494e-001	  3.2816372e-002	
  9.8385848e-001	  3.2022487e-002	
  9.8426202e-001	  3.1228275e-002	
  9.8466556e-001	  3.0433738e-002	
  9.8506910e-001	  2.9638876e-002	
  9.8547263e-001	  2.8843687e-002	
  9.8587617e-001	  2.8048173e-002	
  9.8627971e-001	  2.7252334e-002	
  9.8668325e-001	  2.6456168e-002	
  9.8708679e-001	  2.5659677e-002	
  9.8749032e-001	  2.4862860e-002	
  9.8789386e-001	  2.4065718e-002	
  9.8829740e-001	  2.3268250e-002	
  9.8870094e-001	  2.2470456e-002	
  9.8910448e-001	  2.1672336e-002	
  9.8950801e-001	  2.0873891e-002	
  9.8991155e-001	  2.0075120e-002	
  9.9031509e-001	  1.9276024e-002	
  9.9071863e-001	  1.8476601e-002	
  9.9112217e-001	  1.7676853e-002	
  9.9152570e-001	  1.6876780e-002	
  9.9192924e-001	  1.6076380e-002	
  9.9233278e-001	  1.5275655e-002	
  9.9273632e-001	  1.4474605e-002	
  9.9313986e-001	  1.3673228e-002	
  9.9354339e-001	  1.2871526e-002	
  9.9394693e-001	  1.2069499e-002	
  9.9435047e-001	  1.1267145e-002	
  9.9475401e-001	  1.0464466e-002	
  9.9515754e-001	  9.6614612e-003	
  9.9556108e-001	  8.8581307e-003	
  9.9596462e-001	  8.0544745e-003	
  9.9636816e-001	  7.2504927e-003	
  9.9677170e-001	  6.4461851e-003	
  9.9717523e-001	  5.6415519e-003	
  9.9757877e-001	  4.8365929e-003	
  9.9798231e-001	  4.0313083e-003	
  9.9838585e-001	  3.2256980e-003	
  9.9878939e-001	  2.4197621e-003	
  9.9919292e-001	  1.6135004e-003	
  9.9959646e-001	  8.0691304e-004	
  1.0000000e+000	  0.0000000e+000	
